return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2005-01-31,0.00759357705826066,48.0,0.0007527424965675167,0.7386264342369435,0.523389424340426,2.9999999999999982
2005-02-28,0.021794614661682626,48.0,0.0007548473525360205,0.45564613096103657,0.6284226081939783,2.999999999999998
2005-03-31,0.010997554351221663,48.0,0.0007616789513669973,0.6674499901086632,0.439684975328432,3.000000000000001
2005-04-30,0.0002030484701318694,48.0,0.0007632171285446022,0.9925889359171755,0.4697840142563557,2.851242310386452
2005-05-31,-0.0008501792118809776,48.0,0.0007658880398194429,1.0434811494056748,0.960104728178833,2.055745422688445
2005-06-30,0.012155875990980242,48.0,0.0007675045422334553,0.5895526818147537,0.8498708637295129,2.7769847842741484
2005-07-31,-0.004169363279154085,48.0,0.0007618685605289098,1.1668794729705922,0.44717381542962964,2.818907323461909
2005-08-31,0.008234421207347686,48.0,0.0007532700800368081,0.6648025247036422,0.5540571915320017,2.4259551583119725
2005-09-30,0.009016116609894171,48.0,0.000753290447546305,0.6088673971221935,0.4895006182935189,2.1713063284981695
2005-10-31,-0.0067184911875347066,48.0,0.0007571918629694832,1.314361456472043,0.47024595817740056,2.443975217964507
2005-11-30,-0.0029542423065829996,48.0,0.0007529832573883982,1.1423127316039678,0.48230102524035184,2.3187702990477765
2005-12-31,0.006283546535985148,48.0,0.0007535938558307095,0.7795945408140119,0.7587396194800663,2.889270000366338
2006-01-31,0.015860677091816756,48.0,0.0007457292503294968,0.5059646854679656,0.5431069336991636,2.999999999999998
2006-02-28,-0.02020883103018709,48.0,0.0007543383405399715,1.7946043654563337,0.56769892043042,3.000000000000002
2006-03-31,0.006554119340164183,48.0,0.0007586195484212553,0.7639609404133956,0.8529321859927127,2.900521046395659
2006-04-30,0.008885727842732432,48.0,0.0007574779141107065,0.7162921429397954,0.5186978430340108,3.0
2006-05-31,0.004203249589146875,48.0,0.0007494940689062982,0.8431523120462531,0.9263237676807401,2.415022489901119
2006-06-30,0.0075491175831994195,48.0,0.0007545622754980572,0.5923906795946035,0.7040533855558476,1.8521163157791256
2006-07-31,0.011907116433013986,48.0,0.0007401051541047318,0.3893538905481799,0.14778487933718254,1.888631761025706
2006-08-31,-0.01500248664790853,48.0,0.000736925126201522,2.177573506790587,0.26528660835939316,2.002031739813105
2006-09-30,0.0002638827478760837,48.0,0.0007388867765548228,0.985881404306737,0.5449213487743013,2.2387680303445374
2006-10-31,-0.00015939351812270552,48.0,0.0007399552364976506,1.0073676135636234,0.5410239116069275,2.5763648468563685
2006-11-30,-0.009313833541917928,48.0,0.0007319942163610849,1.4818624644442937,0.33016704499495325,2.591618069276676
2006-12-31,0.006011530730860595,48.0,0.0007276391031059561,0.7879147097630292,0.7097342877705443,2.9999999999999982
2007-01-31,0.005939165599875289,48.0,0.0007302937521909242,0.7937701411618917,0.4041716038907647,2.9999999999999996
2007-02-28,0.003467541609928868,48.0,0.0007258057594949931,0.8891765092796108,0.5361101952218924,2.9999999999999996
2007-03-31,0.012038968925211701,48.0,0.0007108035976013342,0.6204835416213328,0.38906236943452477,3.000000000000001
2007-04-30,0.0008739300485388376,48.0,0.0007017488033142763,0.9694004872574267,0.3782845208981988,3.0000000000000013
2007-05-31,0.010878754676543454,48.0,0.0006943975262262221,0.6361043726085077,0.44141123458038156,3.000000000000001
2007-06-30,-0.005755939313324998,48.0,0.0006807979626204746,1.2367805276656614,0.3451531824125308,3.0000000000000013
2007-07-31,-0.005985048352878994,48.0,0.0006794616818259079,1.2434299512473714,0.4403733781789916,2.999999999999999
2007-08-31,-0.013589748038608702,48.0,0.0006768038637999158,1.5717418333123887,0.631179165582733,3.0
2007-09-30,0.006977665940161173,48.0,0.0006725006863686111,0.7708751627816586,0.6147129936962576,3.0000000000000004
2007-10-31,0.00692175042527534,48.0,0.0006766060751407546,0.7912899953322656,0.6198556907493119,2.9756844958588644
2007-11-30,0.02487843000853658,48.0,0.0006798152832599106,0.3913843556995902,0.6861412693110807,2.9501505189874395
2007-12-31,0.033687171997595244,48.0,0.0006801956947273265,0.148874525292649,0.6724011298191543,2.4751350483100025
2008-01-31,-0.03073077990134457,48.0,0.0006782980668261251,2.129616800225145,0.41462739373487734,2.476859208092186
2008-02-29,0.040497020103748796,48.0,0.0006880011355852719,0.12403639081636156,1.1593982374327116,2.9056711972393185
2008-03-31,0.005492400612984875,48.0,0.000699488479114523,0.8657304427700081,0.4517029116723254,2.9999999999999996
2008-04-30,0.005353409945466344,48.0,0.000704796323156118,0.8234670906419753,1.080614045976206,2.2843702437740747
2008-05-31,0.019497710018421207,48.0,0.0007113652776447052,0.5547306455177149,1.0524657291607633,3.000000000000001
2008-06-30,0.06881711309845462,48.0,0.0007121430170985247,0.03348431213826456,0.7266639400135371,3.0
2008-07-31,-0.04569043225964462,48.0,0.0007211178162655805,1.9966403486435644,0.3957724931146828,3.0000000000000013
2008-08-31,-0.011756857885237422,48.0,0.0007359561992535881,1.2638504099283288,1.3657925652314646,3.000000000000001
2008-09-30,-0.021938502005693028,48.0,0.0007205682154208511,1.5353279145262888,1.1465207314732067,2.999999999999998
2008-10-31,0.009236004664629713,48.0,0.0007266690671418074,0.8201008768664879,0.956385339434947,3.0
2008-11-30,0.015983806507751323,48.0,0.0007284522516757388,0.6849221835792892,1.1357215421962574,2.772928011745516
2008-12-31,-0.004674983580983154,48.0,0.0007321329326919003,1.1710071480050133,1.3409456234903443,1.7546747506318654
2009-01-31,0.009557524609623214,48.0,0.0007204604470093163,0.671156177294162,0.7241400883881315,1.8837955403777165
2009-02-28,0.011447380829730425,48.0,0.0007207284183683449,0.4833754772535709,0.7876268207480958,1.3076083000488368
2009-03-31,-0.020928594082322012,48.0,0.0007232491730153864,2.034493372012043,0.5767742054366378,1.7449301063675082
2009-04-30,0.021523529449872722,48.0,0.0007226611251012094,0.5276721678465239,1.6143721191253682,3.0000000000000004
2009-05-31,0.022613813169471777,48.0,0.0007335549979064403,0.6505804324233571,2.0547650915900686,2.7209526709181384
2009-06-30,-0.0019768320525815576,48.0,0.0007456404132793228,1.0584654588921185,1.4905011472735137,1.544595093876247
2009-07-31,0.00478293105343702,48.0,0.0007428103324570774,0.9205761065190685,1.7786042965109015,3.000000000000002
2009-08-31,0.030628146426740617,48.0,0.0007519107312702328,0.32632500976861994,1.5430459141494268,1.9639310594928105
2009-09-30,0.01683663110855233,48.0,0.0007496507030134247,0.5393382576262036,0.45991139708834994,1.9050612390368533
2009-10-31,-0.032896452934986394,48.0,0.0007497254624137181,3.017817833659198,0.7547741359044084,1.387661295707028
2009-11-30,-0.0070752100512179944,48.0,0.0007407806653786785,1.1695524609154,1.5351367045729185,1.996671687626371
2009-12-31,0.0160162549074291,48.0,0.0007109020151365288,0.7924034770603189,1.5138409632436078,2.8636584337569992
2010-01-31,-0.0016636037421482088,48.0,0.0006843145870150699,1.0305941321099354,1.1793958050652689,3.0
2010-02-28,0.012629077048713843,48.0,0.0006739728288216666,0.7540057529903298,1.3275038986158958,2.2713811660188874
2010-03-31,0.031661554097001166,48.0,0.0006449667568713644,0.5144794776388095,1.1383624194553363,2.8743592031681144
2010-04-30,0.03683768120661418,48.0,0.0006203842426072287,0.2486491661634948,0.6151557220223655,2.6247130175302553
2010-05-31,0.005960005930310882,48.0,0.0005981709778029637,0.8428078811834141,2.1014427304723826,3.0000000000000004
2010-06-30,0.003282046255301014,48.0,0.0005777892224395018,0.892215280818082,0.9393469505304094,3.0000000000000004
2010-07-31,-0.0152351877644722,48.0,0.0005620210352719874,1.5944102812753904,0.790905128264601,2.9999999999999982
2010-08-31,0.009630603380355804,48.0,0.0005477830027873798,0.6844702655165136,0.9070318512634199,2.9999999999999982
2010-09-30,-0.012477749788846621,48.0,0.000536075154602138,1.5411067311596678,0.8227389539525362,3.0000000000000013
2010-10-31,0.005712920573861585,48.0,0.0005245224197454946,0.7883287885711323,0.896141242548793,3.0
2010-11-30,0.015716999788417983,48.0,0.0005027866331577446,0.44055819092474374,0.411151949604132,2.9999999999999996
2010-12-31,-0.02555748375279073,48.0,0.00048330409571292196,2.4714305579065723,0.4098594203727659,3.0000000000000013
2011-01-31,0.0026116825913925774,48.0,0.0004720964681369769,0.8911068708676094,1.0347717767106754,2.9999999999999996
2011-02-28,0.0009703427269462838,48.0,0.00045240756963857345,0.9609165930728389,0.5920993304595588,3.0000000000000013
2011-03-31,0.010544297485211353,48.0,0.00043203460530514014,0.6054945478420067,0.5181024185656646,2.9999999999999996
2011-04-30,-0.0022295684129910003,48.0,0.00041496333201348655,1.1035765441184118,0.41916161276450803,3.000000000000001
2011-05-31,-0.0044169802184647455,48.0,0.0003982465542560604,1.2126671215831597,0.6135201071892101,2.999999999999999
2011-06-30,0.007594642538778089,48.0,0.0003893088020736499,0.6644659047783263,0.6962396665514847,2.9999999999999996
2011-07-31,0.0052877780773786486,48.0,0.0003808640599551473,0.7568252189300465,0.4756795304612672,2.999999999999998
2011-08-31,0.012229113324370012,48.0,0.00037317426886227884,0.45936310143323683,0.5828317148676446,2.999999999999998
2011-09-30,0.005105819441102956,48.0,0.0003671139372728788,0.7557869382489875,0.4151664251841928,3.0000000000000018
2011-10-31,-0.012274461004703212,48.0,0.0003634286966767882,1.7137020541174426,0.5827734452489629,3.0000000000000027
2011-11-30,0.004842684399458707,48.0,0.0003563929900657719,0.7586199813873096,0.6099508423613741,3.000000000000001
2011-12-31,-0.005772934833177374,48.0,0.00034496658674361224,1.3378495519494988,0.4442554245427432,2.9999999999999987
2012-01-31,-0.007214795165232133,48.0,0.00034443129881156704,1.4088762880493133,0.6779593219195381,2.9999999999999996
2012-02-29,0.0008753286003933694,48.0,0.0003404698236587848,0.9537367765657998,0.605027929276922,3.0000000000000004
2012-03-31,-0.005895581891706142,48.0,0.00032832932628141685,1.3529590960265792,0.5465748471590159,2.9999999999999987
2012-04-30,0.0025247486906170816,48.0,0.00032345485289820853,0.8639046149347611,0.7790189066491267,2.999999999999996
2012-05-31,0.016322914591204014,48.0,0.00031310161361250655,0.26928571634770415,0.4929738760906548,3.0
2012-06-30,-0.0025685525046076864,48.0,0.0003135060811377906,1.1514722670706163,0.3145082570576949,3.0000000000000004
2012-07-31,0.004869225786575883,48.0,0.0003047627693312806,0.7256612492020103,0.638102999610678,3.0000000000000004
2012-08-31,-0.002958079883203002,48.0,0.0002970996469177052,1.188134318856428,0.47185556074228746,3.000000000000003
2012-09-30,-0.0016251722835339628,48.0,0.00029516319324892184,1.1115732561398193,0.5669049930829223,3.0000000000000013
2012-10-31,0.004447378086174903,48.0,0.0002872126569753726,0.7169307233849674,0.6402772583981098,3.0
2012-11-30,0.010699693779446596,48.0,0.00028097991774603113,0.3765259016810285,0.48677960611260185,3.0000000000000018
2012-12-31,0.0020303705926567523,48.0,0.00027166384753579453,0.8462854777337662,0.25526739745764393,2.9999999999999987
2013-01-31,0.0005063858088950516,48.0,0.0002643261224037633,0.9594935976288543,0.3557884590779217,2.999999999999999
2013-02-28,0.008603070793130501,48.0,0.00026183603453871216,0.44514394256195344,0.44939363383003883,2.999999999999999
2013-03-31,0.004767609179752279,48.0,0.0002601959954846138,0.662004670077332,0.3021239166457456,2.9999999999999987
2013-04-30,0.010829297046269894,48.0,0.00025769253285697053,0.3231648836817147,0.33914808660771606,2.999999999999999
2013-05-31,0.004127163046868309,48.0,0.00025084409128901754,0.6880519398550878,0.2696440001281749,3.000000000000001
2013-06-30,0.000493399334116416,48.0,0.00024527812216220844,0.9617285006181422,0.4631082499084444,3.0000000000000018
2013-07-31,0.0009422161889600705,48.0,0.00024371527473275863,0.925084705997056,0.4169525892444469,3.000000000000001
2013-08-31,-0.008095235233234938,48.0,0.00024001813518987404,1.7541465875751645,0.4049785869263509,2.9999999999999987
2013-09-30,0.008739851648988032,48.0,0.0002359023853884194,0.4202130339429545,0.5504270794844833,2.9999999999999982
2013-10-31,0.00037189626879515294,48.0,0.0002333838684367086,0.9699516282073202,0.2930087910381061,2.9999999999999996
2013-11-30,0.010554285818074615,48.0,0.00022842486159097838,0.32417421647375383,0.4520145709491332,3.0000000000000004
2013-12-31,0.003937286667752619,48.0,0.00022897148831471322,0.7092332482058986,0.31789796534277803,2.999999999999999
2014-01-31,-0.0029729180319266087,48.0,0.0002236789477199008,1.2492283611480846,0.33232809896239285,3.0000000000000013
2014-02-28,0.01297243928323343,48.0,0.0002227915734340681,0.24081554956846177,0.6182312879988938,2.9999999999999996
2014-03-31,0.004073617845410613,48.0,0.00022086718172125127,0.7097439893009206,0.2552562783749191,3.0000000000000027
