return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2012-05-31,0.012916206342717038,48.0,0.00035491700613853944,0.36150405549413256,0.4776704051033023,2.9999999999999996
2012-06-30,-0.005663563273289578,48.0,0.0003551864571805231,1.3689495385184587,0.3423510202968204,3.0
2012-07-31,0.0051133119075196945,48.0,0.0003456787778187685,0.7042579436150096,0.6870568443955717,3.0
2012-08-31,-0.0036361810056164054,48.0,0.0003370384263769022,1.240647231880907,0.4523812268770817,2.9999999999999996
2012-09-30,-0.002218705952547234,48.0,0.00033460031414226705,1.1569872719883303,0.551734053036847,2.9999999999999987
2012-10-31,0.0020947948545432396,48.0,0.00032547454666368944,0.857885215211804,0.610393466808093,3.0000000000000018
2012-11-30,0.011783207584221475,48.0,0.0003187970371013145,0.32497317964222316,0.4986402163857224,3.000000000000003
2012-12-31,0.0009670718651156239,48.0,0.000308522040242775,0.9242585255931844,0.24279873866034204,2.9999999999999996
2013-01-31,0.0022834560777971534,48.0,0.0003001603301838163,0.8221508810596948,0.36062685554710033,3.000000000000001
2013-02-28,0.009003160739927612,48.0,0.00029738054600429676,0.4172782622811805,0.4228459192519838,3.0
2013-03-31,0.004985806225022317,48.0,0.0002953361569956821,0.6431938175152899,0.2906446556419217,3.0000000000000004
2013-04-30,0.010986027487939148,48.0,0.00029247208373723763,0.30598015309423116,0.3265484887753385,3.000000000000001
2013-05-31,0.0037997241169357323,48.0,0.00028473703024088263,0.7047512891878466,0.25389175475136305,3.0000000000000018
2013-06-30,0.0008437887674058603,48.0,0.00027833825405733793,0.933135264712747,0.47507502479321484,2.999999999999998
2013-07-31,0.0007970523877368921,48.0,0.0002763940975211816,0.9343315555475048,0.3993472668335428,3.000000000000002
2013-08-31,-0.006622366243451172,48.0,0.0002721721228256544,1.6267554143924023,0.3890820518691745,3.0
2013-09-30,0.008971357367135566,48.0,0.00026748709154839263,0.3893198873659881,0.5159414071561905,3.0
2013-10-31,0.0028365032456429792,48.0,0.00026441130496215496,0.7732952020162923,0.25791789637992457,2.999999999999998
2013-11-30,0.009857981077074104,48.0,0.0002589750335290455,0.3363208832873019,0.399664018764272,3.0
2013-12-31,0.003552872509893101,48.0,0.00025967561465445327,0.7241845800738107,0.31803775736218837,2.9999999999999982
2014-01-31,-0.005803319743083417,48.0,0.00025351778698500297,1.535738471182555,0.31978602982692367,3.0000000000000013
2014-02-28,0.012417878057829434,48.0,0.0002524777952786714,0.24796664032800328,0.6573191808166012,2.9999999999999987
2014-03-31,0.004829476047658619,48.0,0.0002504161123893167,0.6519472400763209,0.25726737052980647,3.0000000000000027
2014-04-30,0.004509747250025541,48.0,0.0002518281972430061,0.646000233435449,0.48527702828732844,2.999999999999999
2014-05-31,0.008445831108401908,48.0,0.00024910293598347433,0.37775036272990237,0.4052429388262758,2.9999999999999987
2014-06-30,-0.011760112320822365,48.0,0.00024718806334836417,2.3709545074695737,0.3277748352115784,2.9999999999999987
2014-07-31,0.006102897712071866,48.0,0.00024842143633892693,0.5234154675042598,0.6029210095319111,3.0000000000000004
2014-08-31,-0.0004533526310396455,48.0,0.00024458711253693376,1.0445386211026915,0.3940488690030932,3.0000000000000013
2014-09-30,0.004915206820584028,48.0,0.00024206968197519485,0.5725966115176373,0.5654106776787721,2.9999999999999996
2014-10-31,0.0034270002551867297,48.0,0.00024134791833261464,0.6867301814172803,0.32459265776046453,2.999999999999999
2014-11-30,0.02617882335287788,48.0,0.0002425488705008974,0.07034272589821469,0.4757169319213403,2.9999999999999973
2014-12-31,-0.0038966279312989275,48.0,0.0002426961228204888,1.3776375357100041,0.29783930002660075,3.0000000000000018
2015-01-31,0.0019844908386596255,48.0,0.00024241366263125352,0.8311024884124338,0.5630259114052297,2.999999999999999
2015-02-28,0.0025613132602529606,48.0,0.00024260780754410853,0.7845259304119833,0.48861860218653724,2.999999999999999
2015-03-31,-0.0013021630811272222,48.0,0.0002414253832795529,1.1256069479706077,0.41769200318037725,3.0000000000000004
2015-04-30,-0.013098441947233187,48.0,0.00024105634111850537,2.52014574088244,0.6015662433386014,3.0000000000000013
2015-05-31,-0.001071649093622526,48.0,0.00024237357548504803,1.0978042940307142,0.783270762644123,3.0000000000000004
2015-06-30,-0.004803754751682888,48.0,0.00024321156863511226,1.4451927869870336,0.46544986158836626,3.000000000000001
2015-07-31,0.020713171681388403,48.0,0.00024131199945225335,0.036764433321651066,0.5597376683869326,3.0
2015-08-31,2.700146096047489e-06,48.0,0.0002428892547496719,0.9998107048768894,0.3117588143417166,2.9999999999999996
2015-09-30,0.024650566131324155,48.0,0.0002428413144896672,0.010636831737023712,0.512467762000187,2.9999999999999996
2015-10-31,0.00994802613438675,48.0,0.00024515294971509476,0.4327640609670382,0.42849301052236377,3.0000000000000018
2015-11-30,-0.000600719295148012,48.0,0.0002474709248056984,1.0458516899679697,0.5596905145939592,3.0000000000000004
2015-12-31,0.0066851749296368435,48.0,0.00024864149352843434,0.5268410439402125,0.619667468949539,3.000000000000001
2016-01-31,0.005721175863151995,48.0,0.0002519996647979337,0.5945058009206198,0.44763718381872025,2.9999999999999996
2016-02-29,0.009523801216538836,48.0,0.0002520447201446337,0.40613779424152757,0.47045898428617045,2.9999999999999987
2016-03-31,-0.001473668177679071,48.0,0.0002524129393199936,1.1116814446617052,0.4552625232956701,3.0000000000000004
2016-04-30,-0.020471164096712492,48.0,0.0002549948747065697,3.1133821680520968,0.6291686375004907,2.9999999999999982
2016-05-31,-0.001108753860229436,48.0,0.0002599498365765425,1.0719613073743492,0.6795133099469133,2.9999999999999987
2016-06-30,-0.013714048122719346,48.0,0.00025971111384169766,2.104228235778386,0.6793020140894601,3.0000000000000004
2016-07-31,0.0017440507003576103,48.0,0.000265819159467475,0.8925835804416812,0.9487950497582622,3.0
2016-08-31,-0.0019882581086684663,48.0,0.00026600338606478226,1.136468460100475,0.6406908542662113,3.0000000000000018
2016-09-30,0.005587272275272073,48.0,0.0002650486118017525,0.6708685213681844,0.6684400949213348,3.0000000000000027
2016-10-31,0.007052966592978704,48.0,0.00026589945578993167,0.5915091014736802,0.7519789006599797,2.9999999999999987
2016-11-30,-0.01100192204473663,48.0,0.00026934442594013947,1.9299827614605405,0.5319888816405323,3.000000000000001
2016-12-31,0.007080865806517265,48.0,0.0002741457551821935,0.5952011871615771,0.9360793512741362,2.9999999999999973
2017-01-31,-0.0045435185892665556,48.0,0.00027339698812617964,1.2949843378997479,0.6590492678779214,2.9999999999999987
2017-02-28,0.011655517844678588,48.0,0.00027519409642654615,0.41367408581570553,0.8645673129026472,2.9999999999999982
2017-03-31,0.005060328996354694,48.0,0.0002782976822997764,0.7069995812253539,0.5199026993736543,2.9999999999999996
2017-04-30,0.014297853904383862,48.0,0.000278464423838816,0.22740213777813034,0.5721754141302338,2.9999999999999987
2017-05-31,0.01688118897288454,48.0,0.0002787049083131951,0.06607285957320166,0.8248195358443421,2.9999999999999987
2017-06-30,-0.011365824492150662,48.0,0.00028016106165214266,2.2214659557363814,0.3235852322445137,2.9999999999999987
2017-07-31,0.007779945498262635,48.0,0.0002820273518236611,0.4629767935162074,0.7770955801997154,3.0
2017-08-31,0.017897299773037112,48.0,0.0002794545174825161,0.05902851540145329,0.393632161601538,3.000000000000001
2017-09-30,-0.003194379696306493,48.0,0.00028048873314495166,1.29280066255272,0.34204716789979245,2.9999999999999996
2017-10-31,0.016386160439023904,48.0,0.000279660146481632,0.08195885917147445,0.5887230338659357,3.0
2017-11-30,-0.00043842264020234816,48.0,0.0002769867054003066,1.0381425742165231,0.35066787918078757,2.9999999999999982
2017-12-31,-0.0024593254140507365,48.0,0.0002742049508529547,1.2078051786259674,0.6228214097314918,2.999999999999999
2018-01-31,0.021260495408324743,48.0,0.00027201761283393155,0.011180703192020268,0.5664957849586624,3.000000000000001
2018-02-28,0.00957396032021745,48.0,0.000267451420720713,0.36342453768137656,0.29106319238784334,2.9999999999999982
2018-03-31,-0.0055137654447594345,48.0,0.00026319080123805855,1.5224141740775248,0.3017577254731134,3.000000000000001
2018-04-30,-0.008103002710533732,48.0,0.0002608269752212882,1.8556094083382502,0.517708590401924,3.0000000000000004
2018-05-31,0.009186627055750577,48.0,0.0002588689767477843,0.32018166959311944,0.6237215014956856,3.0000000000000018
2018-06-30,-0.004693610989627227,48.0,0.0002581755535431042,1.4862332306005692,0.23611954310415248,3.0000000000000013
2018-07-31,0.006483717663838413,48.0,0.00025212497318874297,0.4742081771846482,0.5981240173904067,3.0000000000000036
2018-08-31,0.017071442329829163,48.0,0.0002456338955355362,0.018477706215705856,0.30392971028336335,2.9999999999999996
2018-09-30,0.0008480497211363462,48.0,0.0002437929195513977,0.9175286029277865,0.09980763539836773,2.9999999999999982
2018-10-31,0.006614436524826436,48.0,0.00023677367307906554,0.4461292727115626,0.42607021098983616,3.000000000000004
2018-11-30,0.0011577609110645232,48.0,0.00023321216330573908,0.8844943543582601,0.4060755874601068,3.0
2018-12-31,0.012883236469380843,48.0,0.00022869779419608336,0.09899625480225861,0.4038237978673469,3.0
2019-01-31,-0.008448627763948616,48.0,0.00022529826541048083,2.0981807377489323,0.27808214532326564,2.999999999999999
2019-02-28,0.008586909003457712,48.0,0.00022130667174889593,0.28856027220314545,0.5560602112972913,2.9999999999999987
2019-03-31,0.0008086641664292659,48.0,0.00021601468330849529,0.9127585378557435,0.23173749100041574,2.999999999999999
2019-04-30,0.0021006002591461436,48.0,0.00021101705799971763,0.7836230462632033,0.4127771166632394,3.0
2019-05-31,0.012051037222798867,48.0,0.0002044367612699476,0.11577471192599845,0.3656777571131256,2.9999999999999996
2019-06-30,0.0027136098103342195,48.0,0.00020174645589659523,0.7328459544349171,0.31040595752103256,3.0000000000000013
2019-07-31,0.008491526490343383,48.0,0.00019775554162261187,0.2926635731301896,0.3421537402400917,3.0000000000000004
2019-08-31,0.012095141873201293,48.0,0.00019337679524863082,0.10174405037562279,0.2421157889482079,2.9999999999999996
2019-09-30,0.012666153933799896,48.0,0.0001910007464152592,0.10815219231606722,0.3118390250199112,2.999999999999999
2019-10-31,0.004208493648249803,48.0,0.00019110819854965244,0.6424893526508316,0.4402034137029321,2.9999999999999973
2019-11-30,-0.0022702237809709867,48.0,0.0001874627602038742,1.2571828665870095,0.5844901983843837,3.000000000000002
2019-12-31,-0.012898512029157372,48.0,0.00018757733627273838,2.853606827128805,0.43632417722919814,2.9999999999999982
2020-01-31,0.011435238584347066,48.0,0.0001854773553922888,0.17192868892666038,0.7543789677966001,2.999999999999999
2020-02-29,0.002150958835397206,48.0,0.00018553766837628799,0.7924267406896218,0.41973031799024924,3.0000000000000018
2020-03-31,0.013525218249704827,48.0,0.00018453731983747245,0.09981465016761007,0.4165520427287994,3.0000000000000004
2020-04-30,0.02216447818451846,48.0,0.00018693183857834589,0.06313967098069084,0.4930705441511972,2.9999999999999987
2020-05-31,-3.238899232627069e-05,48.0,0.0001883376555791546,1.0019911745138776,0.2615238180687707,3.000000000000001
2020-06-30,0.004194989182847013,48.0,0.00019219754038631452,0.7705871448586882,0.7302339092638442,3.000000000000003
2020-07-31,0.005136170369018534,48.0,0.00019394286676291427,0.7411765078297389,0.65881460844024,3.0
2020-08-31,0.0008041608775691131,48.0,0.00019602554306988692,0.9588798371508189,0.7458665515931804,3.0
